"","plot_id","measurement_date","oxy_conc","ph","salinity","temp"
"1613","286","2010-12-09 20:41:20",NA,NA,NA,NA
"1614","286","2010-12-09 20:51:20",NA,NA,NA,27.1101
"1615","286","2010-12-09 21:01:20",NA,NA,NA,27.1002
"1616","286","2010-12-09 21:11:20",NA,NA,NA,27.0904
"1617","286","2010-12-09 21:21:20",NA,NA,NA,27.0608
"1618","286","2010-12-09 21:31:20",NA,NA,NA,27.0411
"1619","286","2010-12-09 21:41:20",NA,NA,NA,27.0214
"1620","286","2010-12-09 21:51:20",NA,NA,NA,27.0115
"1621","286","2010-12-09 22:01:20",NA,NA,NA,27.0214
"1622","286","2010-12-09 22:11:20",NA,NA,NA,27.0017
"1623","286","2010-12-09 22:21:20",NA,NA,NA,27.0115
"1624","286","2010-12-09 22:31:20",NA,NA,NA,27.0214
"1625","286","2010-12-09 22:41:20",NA,NA,NA,27.0214
"1626","286","2010-12-09 22:51:20",NA,NA,NA,26.9918
"1627","286","2010-12-09 23:01:20",NA,NA,NA,27.0017
"1628","286","2010-12-09 23:11:20",NA,NA,NA,27.0115
"1629","286","2010-12-09 23:21:20",NA,NA,NA,27.0214
"1630","286","2010-12-09 23:31:20",NA,NA,NA,27.0214
"1631","286","2010-12-09 23:41:20",NA,NA,NA,27.0509
"1632","286","2010-12-09 23:51:20",NA,NA,NA,27.0608
"1633","286","2010-12-10 00:01:20",NA,NA,NA,27.0904
"1634","286","2010-12-10 00:11:20",NA,NA,NA,27.1002
"1635","286","2010-12-10 00:21:20",NA,NA,NA,27.1101
"1636","286","2010-12-10 00:31:20",NA,NA,NA,27.1298
"1637","286","2010-12-10 00:41:20",NA,NA,NA,27.1495
"1638","286","2010-12-10 00:51:20",NA,NA,NA,27.1791
"1639","286","2010-12-10 01:01:20",NA,NA,NA,27.1988
"1640","286","2010-12-10 01:11:20",NA,NA,NA,27.2087
"1641","286","2010-12-10 01:21:20",NA,NA,NA,27.2383
"1642","286","2010-12-10 01:31:20",NA,NA,NA,27.258
"1643","286","2010-12-10 01:41:20",NA,NA,NA,27.2777
"1644","286","2010-12-10 01:51:20",NA,NA,NA,27.2777
"1645","286","2010-12-10 02:01:20",NA,NA,NA,27.2876
"1646","286","2010-12-10 02:11:20",NA,NA,NA,27.3171
"1647","286","2010-12-10 02:21:20",NA,NA,NA,NA
"1648","286","2010-12-10 02:31:20",NA,NA,NA,NA
"1649","286","2010-12-10 02:41:20",NA,NA,NA,27.3862
"1650","286","2010-12-10 02:51:20",NA,NA,NA,27.4157
"1651","286","2010-12-10 03:01:20",NA,NA,NA,27.4354
"1652","286","2010-12-10 03:11:20",NA,NA,NA,27.4354
"1653","286","2010-12-10 03:21:20",NA,NA,NA,27.465
"1654","286","2010-12-10 03:31:20",NA,NA,NA,NA
"1655","286","2010-12-10 03:41:20",NA,NA,NA,27.4946
"1656","286","2010-12-10 03:51:20",NA,NA,NA,27.5143
"1657","286","2010-12-10 04:01:20",NA,NA,NA,27.5143
"1658","286","2010-12-10 04:11:20",NA,NA,NA,27.5143
"1659","286","2010-12-10 04:21:20",NA,NA,NA,27.5143
"1660","286","2010-12-10 04:31:20",NA,NA,NA,27.5439
"1661","286","2010-12-10 04:41:20",NA,NA,NA,NA
"1662","286","2010-12-10 04:51:20",NA,NA,NA,NA
"1663","286","2010-12-10 05:01:20",NA,NA,NA,27.6228
"1664","286","2010-12-10 05:11:20",NA,NA,NA,27.6228
"1665","286","2010-12-10 05:21:20",NA,NA,NA,27.6622
"1666","286","2010-12-10 05:31:20",NA,NA,NA,27.6523
"1667","286","2010-12-10 05:41:20",NA,NA,NA,27.6721
"1668","286","2010-12-10 05:51:20",NA,NA,NA,27.6819
"1669","286","2010-12-10 06:01:20",NA,NA,NA,27.6819
"1670","286","2010-12-10 06:11:20",NA,NA,NA,27.7016
"1671","286","2010-12-10 06:21:20",NA,NA,NA,27.7115
"1672","286","2010-12-10 06:31:20",NA,NA,NA,27.7509
"1673","286","2010-12-10 06:41:20",NA,NA,NA,NA
"1674","286","2010-12-10 06:51:20",NA,NA,NA,NA
"1675","286","2010-12-10 07:01:20",NA,NA,NA,27.8298
"1676","286","2010-12-10 07:11:20",NA,NA,NA,27.8594
"1677","286","2010-12-10 07:21:20",NA,NA,NA,27.8692
"1678","286","2010-12-10 07:31:20",NA,NA,NA,27.889
"1679","286","2010-12-10 07:41:20",NA,NA,NA,27.8988
"1680","286","2010-12-10 07:51:20",NA,NA,NA,27.9185
"1681","286","2010-12-10 08:01:20",NA,NA,NA,27.9284
"1682","286","2010-12-10 08:11:20",NA,NA,NA,27.9383
"1683","286","2010-12-10 08:21:20",NA,NA,NA,27.958
"1684","286","2010-12-10 08:31:20",NA,NA,NA,27.958
"1685","286","2010-12-10 08:41:20",NA,NA,NA,27.958
"1686","286","2010-12-10 08:51:20",NA,NA,NA,27.958
"1687","286","2010-12-10 09:01:20",NA,NA,NA,27.9678
"1688","286","2010-12-10 09:11:20",NA,NA,NA,27.958
"1689","286","2010-12-10 09:21:20",NA,NA,NA,27.958
"1690","286","2010-12-10 09:31:20",NA,NA,NA,27.958
"1691","286","2010-12-10 09:41:20",NA,NA,NA,27.958
"1692","286","2010-12-10 09:51:20",NA,NA,NA,27.9678
"1693","286","2010-12-10 10:01:20",NA,NA,NA,27.9678
"1694","286","2010-12-10 10:11:20",NA,NA,NA,27.958
"1695","286","2010-12-10 10:21:20",NA,NA,NA,27.958
"1696","286","2010-12-10 10:31:20",NA,NA,NA,27.9678
"1697","286","2010-12-10 10:41:20",NA,NA,NA,27.9481
"1698","286","2010-12-10 10:51:20",NA,NA,NA,27.9383
"1699","286","2010-12-10 11:01:20",NA,NA,NA,27.9284
"1700","286","2010-12-10 11:11:20",NA,NA,NA,27.9284
"1701","286","2010-12-10 11:21:20",NA,NA,NA,27.9284
"1702","286","2010-12-10 11:31:20",NA,NA,NA,27.9185
"1703","286","2010-12-10 11:41:20",NA,NA,NA,27.9185
"1704","286","2010-12-10 11:51:20",NA,NA,NA,27.8988
"1705","286","2010-12-10 12:01:20",NA,NA,NA,27.8988
"1706","286","2010-12-10 12:11:20",NA,NA,NA,27.889
"1707","286","2010-12-10 12:21:20",NA,NA,NA,27.889
"1708","286","2010-12-10 12:31:20",NA,NA,NA,27.889
"1709","286","2010-12-10 12:41:20",NA,NA,NA,27.889
"1710","286","2010-12-10 12:51:20",NA,NA,NA,27.8791
"1711","286","2010-12-10 13:01:20",NA,NA,NA,27.8594
"1712","286","2010-12-10 13:11:20",NA,NA,NA,27.8594
"1713","286","2010-12-10 13:21:20",NA,NA,NA,27.8594
"1714","286","2010-12-10 13:31:20",NA,NA,NA,27.8594
"1715","286","2010-12-10 13:41:20",NA,NA,NA,27.8594
"1716","286","2010-12-10 13:51:20",NA,NA,NA,27.8594
"1717","286","2010-12-10 14:01:20",NA,NA,NA,27.8495
"1718","286","2010-12-10 14:11:20",NA,NA,NA,27.8495
"1719","286","2010-12-10 14:21:20",NA,NA,NA,27.8298
"1720","286","2010-12-10 14:31:20",NA,NA,NA,27.8397
"1721","286","2010-12-10 14:41:20",NA,NA,NA,27.82
"1722","286","2010-12-10 14:51:20",NA,NA,NA,27.8298
"1723","286","2010-12-10 15:01:20",NA,NA,NA,27.82
"1724","286","2010-12-10 15:11:20",NA,NA,NA,27.8101
"1725","286","2010-12-10 15:21:20",NA,NA,NA,27.8002
"1726","286","2010-12-10 15:31:20",NA,NA,NA,27.7805
"1727","286","2010-12-10 15:41:20",NA,NA,NA,27.7805
"1728","286","2010-12-10 15:51:20",NA,NA,NA,27.7707
"1729","286","2010-12-10 16:01:20",NA,NA,NA,27.7608
"1730","286","2010-12-10 16:11:20",NA,NA,NA,27.7312
"1731","286","2010-12-10 16:21:20",NA,NA,NA,NA
"1732","286","2010-12-10 16:31:20",NA,NA,NA,27.6819
"1733","286","2010-12-10 16:41:20",NA,NA,NA,27.6819
"1734","286","2010-12-10 16:51:20",NA,NA,NA,27.6622
"1735","286","2010-12-10 17:01:20",NA,NA,NA,27.6326
"1736","286","2010-12-10 17:11:20",NA,NA,NA,27.6326
"1737","286","2010-12-10 17:21:20",NA,NA,NA,27.6228
"1738","286","2010-12-10 17:31:20",NA,NA,NA,27.6129
"1739","286","2010-12-10 17:41:20",NA,NA,NA,27.6228
"1740","286","2010-12-10 17:51:20",NA,NA,NA,27.6129
"1741","286","2010-12-10 18:01:20",NA,NA,NA,27.6129
"1742","286","2010-12-10 18:11:20",NA,NA,NA,27.6129
"1743","286","2010-12-10 18:21:20",NA,NA,NA,27.6228
"1744","286","2010-12-10 18:31:20",NA,NA,NA,27.6228
"1745","286","2010-12-10 18:41:20",NA,NA,NA,27.6129
"1746","286","2010-12-10 18:51:20",NA,NA,NA,27.6228
"1747","286","2010-12-10 19:01:20",NA,NA,NA,27.6129
"1748","286","2010-12-10 19:11:20",NA,NA,NA,27.6129
"1749","286","2010-12-10 19:21:20",NA,NA,NA,27.6129
"1750","286","2010-12-10 19:31:20",NA,NA,NA,27.6129
"1751","286","2010-12-10 19:41:20",NA,NA,NA,27.6129
"1752","286","2010-12-10 19:51:20",NA,NA,NA,27.6129
"1753","286","2010-12-10 20:01:20",NA,NA,NA,27.6129
"1754","286","2010-12-10 20:11:20",NA,NA,NA,27.6129
"1755","286","2010-12-10 20:21:20",NA,NA,NA,27.6228
"1756","286","2010-12-10 20:31:20",NA,NA,NA,27.6228
"1757","286","2010-12-10 20:41:20",NA,NA,NA,27.6326
"1758","286","2010-12-10 20:51:20",NA,NA,NA,27.6228
"1759","286","2010-12-10 21:01:20",NA,NA,NA,27.6228
"1760","286","2010-12-10 21:11:20",NA,NA,NA,27.6228
"1761","286","2010-12-10 21:21:20",NA,NA,NA,27.6228
"1762","286","2010-12-10 21:31:20",NA,NA,NA,27.6326
"1763","286","2010-12-10 21:41:20",NA,NA,NA,27.6031
"1764","286","2010-12-10 21:51:20",NA,NA,NA,27.6031
"1765","286","2010-12-10 22:01:20",NA,NA,NA,27.6031
"1766","286","2010-12-10 22:11:20",NA,NA,NA,27.6129
"1767","286","2010-12-10 22:21:20",NA,NA,NA,27.6031
"1768","286","2010-12-10 22:31:20",NA,NA,NA,27.6031
"1769","286","2010-12-10 22:41:20",NA,NA,NA,27.6228
"1770","286","2010-12-10 22:51:20",NA,NA,NA,27.6326
"1771","286","2010-12-10 23:01:20",NA,NA,NA,27.6523
"1772","286","2010-12-10 23:11:20",NA,NA,NA,27.6622
"1773","286","2010-12-10 23:21:20",NA,NA,NA,27.6721
"1774","286","2010-12-10 23:31:20",NA,NA,NA,27.6918
"1775","286","2010-12-10 23:41:20",NA,NA,NA,27.6918
"1776","286","2010-12-10 23:51:20",NA,NA,NA,27.7115
"1777","286","2010-12-11 00:01:20",NA,NA,NA,27.7411
"1778","286","2010-12-11 00:11:20",NA,NA,NA,27.7509
"1779","286","2010-12-11 00:21:20",NA,NA,NA,27.7805
"1780","286","2010-12-11 00:31:20",NA,NA,NA,NA
"1781","286","2010-12-11 00:41:20",NA,NA,NA,27.82
"1782","286","2010-12-11 00:51:20",NA,NA,NA,27.82
"1783","286","2010-12-11 01:01:20",NA,NA,NA,27.8594
"1784","286","2010-12-11 01:11:20",NA,NA,NA,27.8692
"1785","286","2010-12-11 01:21:20",NA,NA,NA,27.889
"1786","286","2010-12-11 01:31:20",NA,NA,NA,27.8988
"1787","286","2010-12-11 01:41:20",NA,NA,NA,27.9284
"1788","286","2010-12-11 01:51:20",NA,NA,NA,27.9284
"1789","286","2010-12-11 02:01:20",NA,NA,NA,27.958
"1790","286","2010-12-11 02:11:20",NA,NA,NA,27.9777
"1791","286","2010-12-11 02:21:20",NA,NA,NA,27.9974
"1792","286","2010-12-11 02:31:20",NA,NA,NA,27.9876
"1793","286","2010-12-11 02:41:20",NA,NA,NA,27.9383
"1794","286","2010-12-11 02:51:20",NA,NA,NA,NA
"1795","286","2010-12-11 03:01:20",NA,NA,NA,27.9481
"1796","286","2010-12-11 03:11:20",NA,NA,NA,27.9481
"1797","286","2010-12-11 03:21:20",NA,NA,NA,27.9284
"1798","286","2010-12-11 03:31:20",NA,NA,NA,27.889
"1799","286","2010-12-11 03:41:20",NA,NA,NA,27.889
"1800","286","2010-12-11 03:51:20",NA,NA,NA,27.8791
"1801","286","2010-12-11 04:01:20",NA,NA,NA,27.8692
"1802","286","2010-12-11 04:11:20",NA,NA,NA,27.889
"1803","286","2010-12-11 04:21:20",NA,NA,NA,27.889
"1804","286","2010-12-11 04:31:20",NA,NA,NA,27.8791
"1805","286","2010-12-11 04:41:20",NA,NA,NA,27.8791
"1806","286","2010-12-11 04:51:20",NA,NA,NA,27.8594
"1807","286","2010-12-11 05:01:20",NA,NA,NA,27.8495
"1808","286","2010-12-11 05:11:20",NA,NA,NA,27.8397
"1809","286","2010-12-11 05:21:20",NA,NA,NA,27.82
"1810","286","2010-12-11 05:31:20",NA,NA,NA,27.8298
"1811","286","2010-12-11 05:41:20",NA,NA,NA,27.82
"1812","286","2010-12-11 05:51:20",NA,NA,NA,27.8101
"1813","286","2010-12-11 06:01:20",NA,NA,NA,27.7805
"1814","286","2010-12-11 06:11:20",NA,NA,NA,NA
"1815","286","2010-12-11 06:21:20",NA,NA,NA,27.7411
"1816","286","2010-12-11 06:31:20",NA,NA,NA,27.7411
"1817","286","2010-12-11 06:41:20",NA,NA,NA,27.7312
"1818","286","2010-12-11 06:51:20",NA,NA,NA,27.7509
"1819","286","2010-12-11 07:01:20",NA,NA,NA,27.7509
"1820","286","2010-12-11 07:11:20",NA,NA,NA,27.7608
"1821","286","2010-12-11 07:21:20",NA,NA,NA,27.7509
"1822","286","2010-12-11 07:31:20",NA,NA,NA,27.7509
"1823","286","2010-12-11 07:41:20",NA,NA,NA,27.7707
"1824","286","2010-12-11 07:51:20",NA,NA,NA,27.7805
"1825","286","2010-12-11 08:01:20",NA,NA,NA,27.7904
"1826","286","2010-12-11 08:11:20",NA,NA,NA,27.7904
"1827","286","2010-12-11 08:21:20",NA,NA,NA,27.8002
"1828","286","2010-12-11 08:31:20",NA,NA,NA,27.8002
"1829","286","2010-12-11 08:41:20",NA,NA,NA,27.8002
"1830","286","2010-12-11 08:51:20",NA,NA,NA,27.82
"1831","286","2010-12-11 09:01:20",NA,NA,NA,27.8101
"1832","286","2010-12-11 09:11:20",NA,NA,NA,27.82
"1833","286","2010-12-11 09:21:20",NA,NA,NA,27.8495
"1834","286","2010-12-11 09:31:20",NA,NA,NA,NA
"1835","286","2010-12-11 09:41:20",NA,NA,NA,27.889
"1836","286","2010-12-11 09:51:20",NA,NA,NA,27.889
"1837","286","2010-12-11 10:01:20",NA,NA,NA,27.9087
"1838","286","2010-12-11 10:11:20",NA,NA,NA,27.9087
"1839","286","2010-12-11 10:21:20",NA,NA,NA,27.9087
"1840","286","2010-12-11 10:31:20",NA,NA,NA,27.9087
"1841","286","2010-12-11 10:41:20",NA,NA,NA,27.889
"1842","286","2010-12-11 10:51:20",NA,NA,NA,27.889
"1843","286","2010-12-11 11:01:20",NA,NA,NA,27.889
"1844","286","2010-12-11 11:11:20",NA,NA,NA,27.889
"1845","286","2010-12-11 11:21:20",NA,NA,NA,27.889
"1846","286","2010-12-11 11:31:20",NA,NA,NA,27.8791
"1847","286","2010-12-11 11:41:20",NA,NA,NA,27.8791
"1848","286","2010-12-11 11:51:20",NA,NA,NA,27.8791
"1849","286","2010-12-11 12:01:20",NA,NA,NA,27.8791
"1850","286","2010-12-11 12:11:20",NA,NA,NA,27.8594
"1851","286","2010-12-11 12:21:20",NA,NA,NA,27.8594
"1852","286","2010-12-11 12:31:20",NA,NA,NA,27.8495
"1853","286","2010-12-11 12:41:20",NA,NA,NA,27.8397
"1854","286","2010-12-11 12:51:20",NA,NA,NA,27.8298
"1855","286","2010-12-11 13:01:20",NA,NA,NA,27.8101
"1856","286","2010-12-11 13:11:20",NA,NA,NA,27.82
"1857","286","2010-12-11 13:21:20",NA,NA,NA,27.8002
"1858","286","2010-12-11 13:31:20",NA,NA,NA,27.7805
"1859","286","2010-12-11 13:41:20",NA,NA,NA,27.7805
"1860","286","2010-12-11 13:51:20",NA,NA,NA,27.7707
"1861","286","2010-12-11 14:01:20",NA,NA,NA,27.7707
"1862","286","2010-12-11 14:11:20",NA,NA,NA,27.7509
"1863","286","2010-12-11 14:21:20",NA,NA,NA,27.7608
"1864","286","2010-12-11 14:31:20",NA,NA,NA,27.7509
"1865","286","2010-12-11 14:41:20",NA,NA,NA,27.7509
"1866","286","2010-12-11 14:51:20",NA,NA,NA,27.7509
"1867","286","2010-12-11 15:01:20",NA,NA,NA,27.7411
"1868","286","2010-12-11 15:11:20",NA,NA,NA,27.7214
"1869","286","2010-12-11 15:21:20",NA,NA,NA,27.7214
"1870","286","2010-12-11 15:31:20",NA,NA,NA,27.7411
"1871","286","2010-12-11 15:41:20",NA,NA,NA,27.7312
"1872","286","2010-12-11 15:51:20",NA,NA,NA,27.7312
"1873","286","2010-12-11 16:01:20",NA,NA,NA,27.7214
"1874","286","2010-12-11 16:11:20",NA,NA,NA,27.7115
"1875","286","2010-12-11 16:21:20",NA,NA,NA,27.7115
"1876","286","2010-12-11 16:31:20",NA,NA,NA,27.7115
"1877","286","2010-12-11 16:41:20",NA,NA,NA,27.7115
"1878","286","2010-12-11 16:51:20",NA,NA,NA,27.7115
"1879","286","2010-12-11 17:01:20",NA,NA,NA,27.7115
"1880","286","2010-12-11 17:11:20",NA,NA,NA,27.7115
"1881","286","2010-12-11 17:21:20",NA,NA,NA,27.7016
"1882","286","2010-12-11 17:31:20",NA,NA,NA,27.7016
"1883","286","2010-12-11 17:41:20",NA,NA,NA,27.6918
"1884","286","2010-12-11 17:51:20",NA,NA,NA,27.6918
"1885","286","2010-12-11 18:01:20",NA,NA,NA,27.6918
"1886","286","2010-12-11 18:11:20",NA,NA,NA,27.6819
"1887","286","2010-12-11 18:21:20",NA,NA,NA,27.6819
"1888","286","2010-12-11 18:31:20",NA,NA,NA,27.6819
"1889","286","2010-12-11 18:41:20",NA,NA,NA,27.6918
"1890","286","2010-12-11 18:51:20",NA,NA,NA,27.6819
"1891","286","2010-12-11 19:01:20",NA,NA,NA,27.6918
"1892","286","2010-12-11 19:11:20",NA,NA,NA,27.6819
"1893","286","2010-12-11 19:21:20",NA,NA,NA,27.6819
"1894","286","2010-12-11 19:31:20",NA,NA,NA,27.6819
"1895","286","2010-12-11 19:41:20",NA,NA,NA,27.6918
"1896","286","2010-12-11 19:51:20",NA,NA,NA,27.6918
"1897","286","2010-12-11 20:01:20",NA,NA,NA,27.6918
"1898","286","2010-12-11 20:11:20",NA,NA,NA,27.6819
"1899","286","2010-12-11 20:21:20",NA,NA,NA,27.6819
"1900","286","2010-12-11 20:31:20",NA,NA,NA,27.6918
"1901","286","2010-12-11 20:41:20",NA,NA,NA,27.6819
"1902","286","2010-12-11 20:51:20",NA,NA,NA,27.6721
"1903","286","2010-12-11 21:01:20",NA,NA,NA,27.6721
"1904","286","2010-12-11 21:11:20",NA,NA,NA,27.6819
"1905","286","2010-12-11 21:21:20",NA,NA,NA,27.6721
"1906","286","2010-12-11 21:31:20",NA,NA,NA,27.6721
"1907","286","2010-12-11 21:41:20",NA,NA,NA,27.6819
"1908","286","2010-12-11 21:51:20",NA,NA,NA,27.6819
"1909","286","2010-12-11 22:01:20",NA,NA,NA,27.6819
"1910","286","2010-12-11 22:11:20",NA,NA,NA,27.6721
"1911","286","2010-12-11 22:21:20",NA,NA,NA,27.6721
"1912","286","2010-12-11 22:31:20",NA,NA,NA,27.6622
"1913","286","2010-12-11 22:41:20",NA,NA,NA,27.6721
"1914","286","2010-12-11 22:51:20",NA,NA,NA,27.6721
"1915","286","2010-12-11 23:01:20",NA,NA,NA,27.6721
"1916","286","2010-12-11 23:11:20",NA,NA,NA,27.6721
"1917","286","2010-12-11 23:21:20",NA,NA,NA,27.6819
"1918","286","2010-12-11 23:31:20",NA,NA,NA,27.6918
"1919","286","2010-12-11 23:41:20",NA,NA,NA,27.7016
"1920","286","2010-12-11 23:51:20",NA,NA,NA,27.7115
"1921","286","2010-12-12 00:01:20",NA,NA,NA,27.7509
"1922","286","2010-12-12 00:11:20",NA,NA,NA,27.7509
"1923","286","2010-12-12 00:21:20",NA,NA,NA,27.7707
"1924","286","2010-12-12 00:31:20",NA,NA,NA,27.7608
"1925","286","2010-12-12 00:41:20",NA,NA,NA,27.7608
"1926","286","2010-12-12 00:51:20",NA,NA,NA,27.7805
"1927","286","2010-12-12 01:01:20",NA,NA,NA,27.8298
"1928","286","2010-12-12 01:11:20",NA,NA,NA,NA
"1929","286","2010-12-12 01:21:20",NA,NA,NA,27.8692
"1930","286","2010-12-12 01:31:20",NA,NA,NA,27.8594
"1931","286","2010-12-12 01:41:20",NA,NA,NA,27.889
"1932","286","2010-12-12 01:51:20",NA,NA,NA,27.9087
"1933","286","2010-12-12 02:01:20",NA,NA,NA,27.9185
"1934","286","2010-12-12 02:11:20",NA,NA,NA,27.8988
"1935","286","2010-12-12 02:21:20",NA,NA,NA,27.889
"1936","286","2010-12-12 02:31:20",NA,NA,NA,27.889
"1937","286","2010-12-12 02:41:20",NA,NA,NA,27.9284
"1938","286","2010-12-12 02:51:20",NA,NA,NA,NA
"1939","286","2010-12-12 03:01:20",NA,NA,NA,27.958
"1940","286","2010-12-12 03:11:20",NA,NA,NA,27.9974
"1941","286","2010-12-12 03:21:20",NA,NA,NA,27.9974
"1942","286","2010-12-12 03:31:20",NA,NA,NA,27.9974
"1943","286","2010-12-12 03:41:20",NA,NA,NA,28.027
"1944","286","2010-12-12 03:51:20",NA,NA,NA,28.0073
"1945","286","2010-12-12 04:01:20",NA,NA,NA,27.9678
"1946","286","2010-12-12 04:11:20",NA,NA,NA,27.9678
"1947","286","2010-12-12 04:21:20",NA,NA,NA,27.9383
"1948","286","2010-12-12 04:31:20",NA,NA,NA,27.9284
"1949","286","2010-12-12 04:41:20",NA,NA,NA,27.9383
"1950","286","2010-12-12 04:51:20",NA,NA,NA,27.9481
"1951","286","2010-12-12 05:01:20",NA,NA,NA,27.9777
"1952","286","2010-12-12 05:11:20",NA,NA,NA,27.9777
"1953","286","2010-12-12 05:21:20",NA,NA,NA,27.9284
"1954","286","2010-12-12 05:31:20",NA,NA,NA,NA
"1955","286","2010-12-12 05:41:20",NA,NA,NA,27.889
"1956","286","2010-12-12 05:51:20",NA,NA,NA,27.8692
"1957","286","2010-12-12 06:01:20",NA,NA,NA,27.8692
"1958","286","2010-12-12 06:11:20",NA,NA,NA,27.8594
"1959","286","2010-12-12 06:21:20",NA,NA,NA,27.8594
"1960","286","2010-12-12 06:31:20",NA,NA,NA,27.8298
"1961","286","2010-12-12 06:41:20",NA,NA,NA,27.82
"1962","286","2010-12-12 06:51:20",NA,NA,NA,27.8298
"1963","286","2010-12-12 07:01:20",NA,NA,NA,27.8298
"1964","286","2010-12-12 07:11:20",NA,NA,NA,27.8397
"1965","286","2010-12-12 07:21:20",NA,NA,NA,27.82
"1966","286","2010-12-12 07:31:20",NA,NA,NA,27.8002
"1967","286","2010-12-12 07:41:20",NA,NA,NA,27.8002
"1968","286","2010-12-12 07:51:20",NA,NA,NA,27.7805
"1969","286","2010-12-12 08:01:20",NA,NA,NA,27.7904
"1970","286","2010-12-12 08:11:20",NA,NA,NA,27.8002
"1971","286","2010-12-12 08:21:20",NA,NA,NA,27.8101
"1972","286","2010-12-12 08:31:20",NA,NA,NA,27.82
"1973","286","2010-12-12 08:41:20",NA,NA,NA,27.8002
"1974","286","2010-12-12 08:51:20",NA,NA,NA,27.82
"1975","286","2010-12-12 09:01:20",NA,NA,NA,27.8101
"1976","286","2010-12-12 09:11:20",NA,NA,NA,27.8002
"1977","286","2010-12-12 09:21:20",NA,NA,NA,27.8002
"1978","286","2010-12-12 09:31:20",NA,NA,NA,27.8101
"1979","286","2010-12-12 09:41:20",NA,NA,NA,27.7904
"1980","286","2010-12-12 09:51:20",NA,NA,NA,27.8101
"1981","286","2010-12-12 10:01:20",NA,NA,NA,27.7904
"1982","286","2010-12-12 10:11:20",NA,NA,NA,27.7805
"1983","286","2010-12-12 10:21:20",NA,NA,NA,27.7805
"1984","286","2010-12-12 10:31:20",NA,NA,NA,27.7904
"1985","286","2010-12-12 10:41:20",NA,NA,NA,27.7805
"1986","286","2010-12-12 10:51:20",NA,NA,NA,27.7805
"1987","286","2010-12-12 11:01:20",NA,NA,NA,27.7904
"1988","286","2010-12-12 11:11:20",NA,NA,NA,27.82
"1989","286","2010-12-12 11:21:20",NA,NA,NA,NA
"1990","286","2010-12-12 11:31:20",NA,NA,NA,NA
"1991","286","2010-12-12 11:41:20",NA,NA,NA,27.889
"1992","286","2010-12-12 11:51:20",NA,NA,NA,27.889
"1993","286","2010-12-12 12:01:20",NA,NA,NA,27.889
"1994","286","2010-12-12 12:11:20",NA,NA,NA,27.889
"1995","286","2010-12-12 12:21:20",NA,NA,NA,27.889
"1996","286","2010-12-12 12:31:20",NA,NA,NA,27.8791
"1997","286","2010-12-12 12:41:20",NA,NA,NA,27.8791
"1998","286","2010-12-12 12:51:20",NA,NA,NA,27.889
"1999","286","2010-12-12 13:01:20",NA,NA,NA,27.8791
"2000","286","2010-12-12 13:11:20",NA,NA,NA,27.8692
"2001","286","2010-12-12 13:21:20",NA,NA,NA,27.8594
"2002","286","2010-12-12 13:31:20",NA,NA,NA,27.8594
"2003","286","2010-12-12 13:41:20",NA,NA,NA,27.8495
"2004","286","2010-12-12 13:51:20",NA,NA,NA,27.8495
"2005","286","2010-12-12 14:01:20",NA,NA,NA,27.8495
"2006","286","2010-12-12 14:11:20",NA,NA,NA,27.8495
"2007","286","2010-12-12 14:21:20",NA,NA,NA,27.8397
"2008","286","2010-12-12 14:31:20",NA,NA,NA,27.8298
"2009","286","2010-12-12 14:41:20",NA,NA,NA,27.82
"2010","286","2010-12-12 14:51:20",NA,NA,NA,27.82
"2011","286","2010-12-12 15:01:20",NA,NA,NA,27.82
"2012","286","2010-12-12 15:11:20",NA,NA,NA,27.82
"2013","286","2010-12-12 15:21:20",NA,NA,NA,27.82
"2014","286","2010-12-12 15:31:20",NA,NA,NA,27.82
"2015","286","2010-12-12 15:41:20",NA,NA,NA,27.82
"2016","286","2010-12-12 15:51:20",NA,NA,NA,27.82
"2017","286","2010-12-12 16:01:20",NA,NA,NA,27.8101
"2018","286","2010-12-12 16:11:20",NA,NA,NA,27.8101
"2019","286","2010-12-12 16:21:20",NA,NA,NA,27.8002
"2020","286","2010-12-12 16:31:20",NA,NA,NA,27.8002
"2021","286","2010-12-12 16:41:20",NA,NA,NA,27.7904
"2022","286","2010-12-12 16:51:20",NA,NA,NA,27.7805
"2023","286","2010-12-12 17:01:20",NA,NA,NA,27.7608
"2024","286","2010-12-12 17:11:20",NA,NA,NA,27.7411
"2025","286","2010-12-12 17:21:20",NA,NA,NA,27.7411
"2026","286","2010-12-12 17:31:20",NA,NA,NA,27.7312
"2027","286","2010-12-12 17:41:20",NA,NA,NA,27.7214
"2028","286","2010-12-12 17:51:20",NA,NA,NA,27.7115
"2029","286","2010-12-12 18:01:20",NA,NA,NA,27.7115
"2030","286","2010-12-12 18:11:20",NA,NA,NA,27.7115
"2031","286","2010-12-12 18:21:20",NA,NA,NA,27.7115
"2032","286","2010-12-12 18:31:20",NA,NA,NA,27.7115
"2033","286","2010-12-12 18:41:20",NA,NA,NA,27.7115
"2034","286","2010-12-12 18:51:20",NA,NA,NA,27.7214
"2035","286","2010-12-12 19:01:20",NA,NA,NA,27.7214
"2036","286","2010-12-12 19:11:20",NA,NA,NA,27.7115
"2037","286","2010-12-12 19:21:20",NA,NA,NA,27.7214
"2038","286","2010-12-12 19:31:20",NA,NA,NA,27.7214
